-4.121659938979982916e-03,-1.317956077707983092e-02,2.074065848155807856e+00
-3.300232787270420028e-03,-1.174349711076720995e-02,2.064642719582920449e+00
-2.626976480659899086e-03,-1.044406493233046400e-02,2.055720588163651996e+00
-3.191452206421832322e-03,-1.145792068438632877e-02,2.060566738365098072e+00
-1.676021795620790582e-03,-8.462031816512323099e-03,2.056306741899559754e+00
-3.926876906821879457e-04,-5.918177624445476390e-03,2.052385781870218029e+00
8.083355296001340159e-04,-3.419141427500003820e-03,2.048658769791172229e+00
2.056890462279931369e-03,-5.402863261991938063e-04,2.045238718513808340e+00
3.328945471324886926e-03,1.937189142170151705e-03,2.041990598884706021e+00
2.433614360564391888e-03,-7.651315061774987094e-05,2.044388627631759991e+00
3.480651336878959161e-03,2.065773172075094106e-03,2.039576432342232071e+00
4.509454088237203548e-03,3.959208006360261795e-03,2.035037439630975165e+00
5.520865792574094696e-03,6.645227122273084965e-03,2.027122106238844257e+00
3.123465503395038943e-03,2.879370186552897282e-03,2.035045966734618794e+00
1.235898914567009829e-03,-7.721911982707601414e-04,2.042468472372506838e+00
2.160655377318339374e-03,1.575969903832468051e-03,2.027318227556780261e+00
2.940144791552593874e-03,2.845168767191395397e-03,2.022988152141068419e+00
3.746591977949244659e-03,4.153204831655177634e-03,2.018915847748974368e+00
6.289989376902984253e-04,-1.552838784283508975e-03,2.025682014804166098e+00
-3.699948185178181161e-03,-7.799974903999033066e-03,2.038280658683529811e+00
-7.561422287502265853e-03,-1.351083342985061504e-02,2.050201174161297324e+00
-8.808582622482954635e-03,-1.569603908150599483e-02,2.055813762186924798e+00
-9.637143650774235640e-03,-1.749384384877719287e-02,2.061110218272603767e+00
-7.927387177129784079e-03,-1.496169907238734283e-02,2.057807169753801180e+00
-6.991634417367848658e-03,-1.399537825096014085e-02,2.056618232951324288e+00
-6.300041690419156890e-03,-1.276948281626730762e-02,2.055396722685068678e+00
-5.348034357169227128e-03,-1.199495789733857551e-02,2.054225414798215077e+00
-3.873005146499599455e-03,-9.449668389395204926e-03,2.049298524879023642e+00
-2.515285291920999443e-03,-7.354264392468880425e-03,2.044653795474419500e+00
-1.552756580332842733e-03,-5.521981259116549856e-03,2.042134863802397504e+00
-1.549728771689948053e-03,-5.884202601647088755e-03,2.043981874824572831e+00
-1.654229122319460883e-03,-6.180753155541908114e-03,2.045724384079875779e+00
-5.290959178867543850e-04,-4.292198508029583352e-03,2.040059481088796201e+00
9.202086256599114082e-04,-1.788545698173239816e-03,2.032295140238703279e+00
-1.217236835419899721e-03,-5.634083102546589943e-03,2.039693498919618264e+00
-3.164622783273075488e-03,-8.902485572242636869e-03,2.046627192221348146e+00
-1.658252107312705630e-03,-5.478249803811226053e-03,2.038906097786889138e+00
-1.711282354700564769e-04,-2.189862027346630921e-03,2.031632410907714181e+00
-2.028799073804410413e-04,-2.483474767127423054e-03,2.033340765263721206e+00
-7.627707007140400314e-05,-3.044843884095176176e-03,2.034269165494143827e+00
-3.230957770157979179e-04,-3.418828692879586663e-03,2.035146910319793445e+00
-2.385259106652208962e-04,-3.734040386114334184e-03,2.036032981526637364e+00
1.084932269022301872e-03,-7.941668060697430840e-04,2.030064672588854258e+00
1.990982733747398859e-03,1.991865285892479610e-03,2.024436424102634025e+00
2.250278094900602655e-03,1.936612035202293003e-03,2.023489586018011099e+00
-3.723588855602346445e-06,-2.280735899685255863e-03,2.030304594687385666e+00
-2.229736390422900130e-03,-6.109824076338536865e-03,2.036725906943755326e+00
-3.054794648086684144e-03,-7.673150380563145342e-03,2.040321236190154597e+00
-3.986845595978396120e-03,-9.173785015336645421e-03,2.043745882638949851e+00
-4.374809516371820639e-03,-1.049728226978213601e-02,2.047064913013547649e+00
-4.649063994375202125e-03,-1.151442283317325420e-02,2.049360036121747886e+00
-4.605994160973523981e-03,-1.191388976851355010e-02,2.051066708872064215e+00
-4.946711948923210311e-03,-1.233335827741404225e-02,2.052699922548911093e+00
-6.646525407060077835e-03,-1.512934106529466305e-02,2.064989578120492997e+00
-4.990804877144836525e-03,-1.240961201170572188e-02,2.062234522957799410e+00
-3.661506529986875702e-03,-9.849708863837722261e-03,2.059698150317214260e+00
-1.162951434828096708e-02,-1.812953699813029534e-02,2.081374915274445403e+00
-1.872038340693610303e-02,-2.539921430697468160e-02,2.101989062969449762e+00
-1.790571018805088566e-02,-2.482447674758859676e-02,2.105120254101087607e+00
-1.418391698015422642e-02,-1.715407570721418778e-02,2.091483294400223958e+00
-1.319558963164883282e-02,-1.640793586435587356e-02,2.090448591259434163e+00
-1.230843729376746541e-02,-1.553594383731909077e-02,2.089504000230652192e+00
-8.748753384044639578e-03,-7.945051933238255620e-03,2.081794994295366852e+00
-7.253109725254136032e-03,-6.015433689626736510e-03,2.078081885446840360e+00
-5.405411704850559586e-03,-3.388832084250775669e-03,2.072290729912848128e+00
-3.846410600474900899e-03,-9.867159352027888956e-04,2.066826710475627937e+00
-2.700887275453063043e-03,5.512294964325219118e-04,2.063350105464848649e+00
-1.675434915534004896e-03,2.091610352833058167e-03,2.060034683337751193e+00
-7.303932383717068929e-04,3.327979930136406705e-03,2.056898300291285064e+00
-1.840876261633466165e-03,8.182844773510722586e-04,2.062852880645122511e+00
5.037558179575170303e-05,4.548371020837021182e-03,2.055648198034556895e+00
1.809584637869120086e-03,7.941354220444400008e-03,2.048775865099867310e+00
1.317084648908417067e-03,6.402915754383991381e-03,2.049893474370416246e+00
3.931172678076339140e-03,1.300781157409533831e-02,2.042425613222522252e+00
3.612546278180887947e-03,1.122862567917249157e-02,2.043889962213276235e+00
3.189480317913493020e-03,9.632994589653965170e-03,2.045278696309352107e+00
4.032946747161788095e-03,1.141108347074434003e-02,2.031874973772758164e+00
4.063897530875664951e-03,1.053391545156168868e-02,2.031641370718101136e+00
4.277010089145827365e-03,9.912188609918033341e-03,2.031403874009568788e+00
6.088393655211083409e-03,1.385979865355634055e-02,2.023782542132856577e+00
7.768670405076827205e-03,1.738992851036159221e-02,2.016537376213667354e+00
7.017886649176562422e-03,1.565410948751883718e-02,2.017857622687470265e+00
7.577013606709314363e-03,1.631752382181241023e-02,2.015430446657604513e+00
8.769112261997016877e-03,1.892933364667881077e-02,2.008324921241332550e+00
9.933522034393247116e-03,2.126651000338527706e-02,2.001552079251935901e+00
8.033292023906042981e-03,1.700003365424513149e-02,2.006420513000404693e+00
9.579546219099102991e-03,2.135266326342916479e-02,1.997177668010361451e+00
7.917296837142711805e-03,1.772877228771417221e-02,2.006190672794772034e+00
6.247268330771899719e-03,1.455508199970919660e-02,2.014689374766843510e+00
6.483731964563632481e-03,1.468881863861213818e-02,2.012389022056003451e+00
6.727110633897724797e-03,1.462485450166625331e-02,2.010264700814905492e+00
5.164333454400463555e-03,1.113424697156265193e-02,2.014662989224228706e+00
4.301503790060202947e-03,8.924918177560293292e-03,2.017705032974587809e+00
5.364204926946493542e-03,1.161577081150196034e-02,2.010736980154327558e+00
6.372630983729082356e-03,1.392964939002174808e-02,2.004215680940863553e+00
5.809827698267904482e-03,1.211945063183333775e-02,2.008289216830280832e+00
5.917209586037113465e-03,1.178541615205912045e-02,2.005753487538688873e+00
5.055917730188511268e-03,9.158307739535511902e-03,2.007707690402964928e+00
4.223282427554466735e-03,6.813597309552278138e-03,2.009550950557054794e+00
3.028499238810083288e-03,4.106501145871147875e-03,2.014931794298080892e+00
1.774053136508170264e-03,1.518582786691866039e-03,2.020023732355843649e+00
8.735902358864564617e-04,-5.052660399362819124e-04,2.024826504365313973e+00
9.466414711795036359e-04,-1.227247832940355464e-03,2.025304754951545494e+00
1.639341178349644186e-03,1.915288736295672615e-04,2.020745546704580065e+00
2.130143180659842261e-03,1.296615448175823370e-03,2.016400144810684303e+00
7.619592991215943427e-04,-1.898705693342846992e-03,2.021613255660084096e+00
-4.840643008912682600e-03,-9.692358989786240692e-03,2.033304093002682666e+00
-9.713867823762684095e-03,-1.671038663518817358e-02,2.044334655193208228e+00
-1.067617214982441096e-02,-1.864339588336343806e-02,2.051877352530977472e+00
-1.129695046504661758e-02,-2.039621259551625473e-02,2.058999730936074357e+00
-1.032300742826796833e-02,-1.895755179720971795e-02,2.057222556916276091e+00
-7.593824649170939980e-03,-1.333924521819070119e-02,2.048379898829108203e+00
-5.071435478250983959e-03,-8.202060200684938018e-03,2.040055132218978162e+00
-6.497917967884198759e-03,-1.044233210069111899e-02,2.054819215147033695e+00
-8.553722606342840235e-03,-1.389740366133581512e-02,2.063204533699025678e+00
-1.035142601743308834e-02,-1.694844990533376713e-02,2.071090603239776229e+00
-8.385945874200356753e-03,-1.376564711427687680e-02,2.067259711490557539e+00
-9.685048108480484932e-03,-1.627366710044951190e-02,2.070260377926301132e+00
-1.060236538069418699e-02,-1.875394773039311055e-02,2.073064667270218209e+00
-1.277698566351052542e-02,-2.226238413871504951e-02,2.080277657144855130e+00
-1.454876594436468364e-02,-2.539523908057241680e-02,2.087116522206866609e+00
-1.155946878948130134e-02,-1.899401110043603264e-02,2.073388547636992207e+00
-9.959480894397201856e-03,-1.657899589544115440e-02,2.069719667613609371e+00
-8.625602724510218755e-03,-1.426912541625583244e-02,2.066314871333790659e+00
-8.418570896302209755e-03,-1.428634604211103006e-02,2.068395634128182614e+00
-1.164246103741322855e-02,-1.895950089202928096e-02,2.083085983888241621e+00
-1.455140713725433001e-02,-2.270372009797175586e-02,2.097009876422088137e+00
-1.713076180296048759e-02,-2.597647428035392350e-02,2.110212784259300811e+00
-1.477255925003095015e-02,-2.177634360642501099e-02,2.102475789949957097e+00
-1.226333939470991390e-02,-1.793213408007460902e-02,2.095169554213747176e+00
-9.540053714798263709e-03,-1.288374934032483765e-02,2.087104863481301642e+00
-8.658609893690901935e-03,-1.180916170594329892e-02,2.085703808684666871e+00
-7.835757735252326522e-03,-1.104748308253458364e-02,2.084332325847451095e+00
-1.007663954058553649e-02,-1.458128384451051751e-02,2.091746734535248731e+00
-1.196102240141451271e-02,-1.762266812460221849e-02,2.098722083849880349e+00
-1.378276157744322446e-02,-2.034612055303402015e-02,2.105272653506265357e+00
-1.122387110800418357e-02,-1.611312530469041424e-02,2.100574160968907034e+00
-7.706762909833225934e-03,-7.746442668667430538e-03,2.085887061590716574e+00
-4.437925856351570934e-03,-1.256726671301727587e-04,2.072022723947909650e+00
-3.578240614286405056e-03,1.168000017656344036e-03,2.067595817300165173e+00
-2.668948622205957744e-03,2.035384404518935167e-03,2.063437432657615922e+00
-2.021507465347151949e-03,2.470888438064005287e-03,2.059768647782134643e+00
-4.756467925879566926e-03,-2.227453718598954979e-03,2.067160991143393911e+00
-7.111966025457436454e-03,-6.415342596900657467e-03,2.074204853150483085e+00
-7.271886727908443565e-03,-7.244341268480730331e-03,2.076055962935571042e+00
-4.926113319526087206e-03,-2.711691159595699951e-03,2.068000371975909690e+00
-2.719858149040538069e-03,1.210815157379737349e-03,2.060454954174287590e+00
-7.715100075565195286e-04,4.842578235644216106e-03,2.053318904376491005e+00
1.995235876920431820e-03,1.257329336158578316e-02,2.039903569945576756e+00
4.312560166173181990e-03,1.953937860420189992e-02,2.027179137276934107e+00
5.504823979891453403e-03,2.115642030850482108e-02,2.020530383034108368e+00
6.425257845019667277e-03,2.247146488520063157e-02,2.014223147358632726e+00
6.700718931898243941e-03,2.190100177970035963e-02,2.012721276640293766e+00
3.028888942140792878e-03,1.502110288850284914e-02,2.022003216099114375e+00
-3.096629674378991500e-04,9.017073133105565214e-03,2.030775595606624240e+00
-2.256708605607740670e-03,4.663865570391043970e-03,2.040309693008174996e+00
-4.026991395289466688e-03,8.270891426276482262e-04,2.049287164730529298e+00
-1.587108914964594376e-03,7.244438913778693950e-03,2.035489656492302402e+00
2.878232776169575109e-04,1.106672146225689060e-02,2.030033029463006677e+00
-4.609806016657961181e-04,8.552957422484639208e-03,2.032629493140698962e+00
-8.317708200835760395e-04,6.289756635377434339e-03,2.035142336533636076e+00
-1.884519421774137832e-03,3.220695313641078802e-03,2.038792899187114926e+00
-3.018108176500379231e-03,4.281222606964048575e-04,2.042181238193790715e+00
-8.803893611068787720e-03,-6.828313778732921814e-03,2.062776524689125424e+00
-7.930685959995921117e-03,-5.911962577477847432e-03,2.061707880357661171e+00
-7.254985180867272801e-03,-5.142803771641499440e-03,2.060694501844575477e+00
-6.624479820768329127e-03,-4.765835944959309102e-03,2.060457323155428622e+00
-6.237827635796780283e-03,-4.529729349046766017e-03,2.060288769705911349e+00
-5.635564831858998376e-03,-4.398405127263544517e-03,2.060156945888322433e+00
-6.094564948328166226e-03,-5.865337987919937678e-03,2.067997980070565234e+00
-4.552708059132555551e-03,-2.970801819438473150e-03,2.064204767475451785e+00
-3.027514449529205773e-03,-5.360535140852780217e-04,2.060586869190778714e+00
-2.213347594336353193e-03,7.675928604600097072e-06,2.059450697053911039e+00
-2.282587489626073285e-04,3.846648655938677761e-03,2.051743497356535606e+00
1.713843296846025675e-03,7.200049427881611251e-03,2.044450555764723898e+00
1.252300998411853003e-03,5.857044801628609465e-03,2.045967097457729089e+00
8.845866151052651479e-04,4.837877945221927614e-03,2.047393322419658102e+00
3.761443960157363395e-04,3.164832348974082506e-03,2.049407977497055278e+00
1.996258090094572314e-03,6.964785621971572582e-03,2.035916586090268598e+00
9.023164918848256347e-04,4.316962672070079853e-03,2.040996235560430083e+00
-7.553438504116313681e-05,1.909451348275201807e-03,2.045819367341884742e+00
1.991216312254015693e-03,7.077357224241468542e-03,2.029859169590442214e+00
3.510486744400221314e-03,1.189415456208462937e-02,2.014723503434956875e+00
1.282290167220170385e-03,7.268083372311547746e-03,2.020486003201357850e+00
-1.803652024028654707e-03,1.747248740272178049e-03,2.032478845668365341e+00
-4.414162582931474045e-03,-3.002685225915224625e-03,2.043776801185356096e+00
-1.524676700922786158e-03,6.119995447521842970e-03,2.029573461265871792e+00
1.185576312936553224e-03,1.438540373049380580e-02,2.016154087635224634e+00
3.497285340670727456e-03,2.147068932102690064e-02,2.003483269959602353e+00
5.228392036396443260e-03,2.588020090725488831e-02,1.992803134851590663e+00
6.886581328924451170e-03,2.975107608038818005e-02,1.982686742128966895e+00
4.546441193475521218e-03,2.425492331007363112e-02,1.986716064653898384e+00
3.203581907068481574e-03,2.057666759445762883e-02,1.992353686151682624e+00
2.088450923906910554e-03,1.744324780507031797e-02,1.997604017953557021e+00
9.902189103271003337e-04,1.387332921295038497e-02,2.004006328795405079e+00
6.850538396138041298e-05,1.119646772186768877e-02,2.014074344597234223e+00
-7.816053128820557626e-04,8.725444778241260232e-03,2.023585501906596917e+00
3.519430295424022309e-04,1.052336566634610483e-02,2.018816970507983921e+00
3.353067513135995006e-04,9.477790123751961629e-03,2.019465925512411886e+00
5.487175049005356582e-04,8.313888914903600977e-03,2.020024463716065366e+00
-3.709994692102551797e-03,1.486761708757019292e-03,2.031770592673932896e+00
-7.564445505626907033e-03,-4.658991411148445498e-03,2.042918333018311383e+00
-6.093288173495153663e-03,-2.379827945956777911e-03,2.036317934842385657e+00
-5.966690098018419958e-03,-3.501743899295742778e-03,2.039982585769088974e+00
-4.202667461051133244e-03,-5.136924783543827438e-04,2.036586057808455585e+00
-2.472269754173592529e-03,1.980991079034588858e-03,2.033372628229862311e+00
-2.089811032917574928e-03,2.149076320459280404e-03,2.032751517361064852e+00
-3.852115309332303835e-03,-1.407063272673662793e-03,2.039447021753101996e+00
-5.211540245298135719e-03,-4.675753989664517378e-03,2.045796110943954638e+00
-6.404770508507852747e-03,-7.615712761200141290e-03,2.051805034499637692e+00
-6.030878390061304370e-03,-7.885828108076078577e-03,2.052592103572424609e+00
-5.656622745136216657e-03,-8.280306898115496334e-03,2.053360098832324176e+00
-4.722544873126668583e-03,-6.983851775580795888e-03,2.050285984776773596e+00
-4.591799088328828334e-03,-7.238886312652563493e-03,2.051205408111922868e+00
-4.422626019189693919e-03,-7.713696681882687388e-03,2.052052084680014321e+00
-1.545478534717239540e-03,-7.386208290941760710e-04,2.040600142519304327e+00
